"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"66";"21246";188;2020;7;"ASCENCIO";"vía telemática";"El señor ASCENCIO (vía telemática).-
Señor Presidente, esperamos aprobar por unanimidad la modificación introducida por el Senado a un proyecto que busca poner fin a las agresiones de que son víctimas nuestras bomberas y bomberos durante su servicio a la comunidad. De este modo, honraremos la reciente conmemoración del 169° aniversario del Cuerpo de Bomberos de Chile, que se celebró el pasado 30 de junio.
Desde la bancada del Partido Demócrata Cristiano, saludo especialmente al señor José Miguel Ortiz , quien ha trabajado en este tema, y también al señor Enrique Krauss , gran camarada y amigo nuestro, quien ha pedido que aprobemos este proyecto en forma urgente.
En la actualidad, las bomberas y los bomberos de Chile no cuentan con una especial protección penal frente a las agresiones, a pesar de que por la labor propia que cumplen existe un bien jurídico a proteger más importante que el de cualquier otra víctima. Por ello, este proyecto viene a llenar un vacío, penalizando con el aumento de un grado cuando se agreda a miembros del cuerpo de bomberas y bomberos en ejercicio de sus funciones.
Apoyamos el cambio que proviene del Senado, que considera el aumento de la pena no solo para las lesiones menos graves, sino también para las graves.
Cada compañía de bomberos y bomberas a lo largo de todo Chile, en el norte, en el centro, en el sur, en la región de Los Lagos y, acá, en Chiloé, considera esto como una parte esencial y vital para su trabajo en el control de las emergencias de nuestro país. Los bomberos hacen un trabajo profesional con total y desinteresada entrega a la comunidad.
Por lo mismo, y aunque se trate de hechos puntuales, debemos legislar y evitar la ocurrencia de estos hechos que cometen unos cuantos que se atreven a apedrear y a golpear a este gran voluntariado mientras prestan sus labores en una emergencia. No debe existir espacio en nuestra sociedad para tolerar la ocurrencia de hechos que ponen en riesgo la vida o la integridad física de nuestras bomberas y bomberos.
Aprovecho de saludar a las 50.000 bomberas y bomberos de todo Chile y agradecer la noble labor que día a día realizan al servicio de la comunidad.
Manifiesto que la bancada del Partido Demócrata Cristiano votará favorablemente la modificación introducida por el Senado para que este proyecto se convierta en ley de la república lo antes posible.
He dicho.";1
"67";"21246";190;2020;7;"ILABACA";NA;"El señor ILABACA.-
Señor Presidente, ¡qué labor más noble entregan los bomberos voluntarios de nuestro país!
A través de esta instancia, quiero saludar a los 50.000 bomberos de todo el país, en particular a los de la Región de Los Ríos, específicamente a los de la Segunda Compañía de Bomberos de la comuna de Valdivia, de la cual soy voluntario.
Esta norma entrega un poco de justicia a la noble y loable labor que ha desarrollado Bomberos durante toda su existencia. Muchas veces, cuando tratan de desarrollar sus labores, son atacados y lesionados injustamente. En ese sentido, era necesario que el Congreso diera una señal fuerte en orden a proteger la labor de todos los voluntarios, voluntarias y trabajadores de los diferentes cuerpos de bomberos. Qué mejor manera de hacerlo que decir a la ciudadanía que cuando se ataque o se lesione a un bombero en ejercicio de sus funciones se va a aplicar una pena diferente.
El bombero, a diferencia de todas las demás profesiones, no recibe ningún peso a cambio de desarrollar sus funciones. Bomberos es la única entidad en nuestro país que desarrolla una labor voluntaria, donde sus integrantes ponen en riesgo su integridad física y, muchas veces, su vida.
La bancada del Partido Socialista está junto a los 50.000 bomberos del país, que día a día se sacrifican y son la verdadera primera línea de trabajo ante el surgimiento de emergencias, razón por la cual apoyará con mucha fuerza el proyecto.
He dicho.";1
"68";"21246";192;2020;7;"SANTIBÁÑEZ";"doña Marisela";"La señorita SANTIBÁÑEZ (doña Marisela) .-
Señor Presidente, en el primer trámite constitucional votamos a favor esta buena iniciativa legal. Ahora haremos lo propio con la modificación introducida por el Senado.
El Cuerpo de Bomberos de Chile, como es sabido por todos, presta sus servicios todos los días del año, las 24 horas del día.
Por su intermedio, señor Presidente, le quiero decir a la diputada que me antecedió en el uso de la palabra que cualquier ataque cobarde es condenable, sea a un hombre, a una mujer, a un niño, a un bombero o a un carabinero, a cualquier ser humano, siempre es condenable y no hay distinción en ese aspecto. Queremos el Chile de los libres, el Chile en que seamos todos iguales.
Como todos sabemos, Bomberos de Chile realiza su labor de manera gratuita; sus integrantes no reciben remuneración alguna por el desempeño de su labor social, pues la hacen en forma voluntaria. Así, los esfuerzos que se han hecho por querer pagar una remuneración a los bomberos se han visto tirados al tacho de la basura, porque no cobrar ninguna remuneración es una condición voluntaria de ellos.
De esta manera, corresponde a los cuerpos de bomberos la difícil tarea de hacer frente a los incendios de diversa especie y en los distintos lugares, en un país que constantemente se ve azotado por las catástrofes.
De hecho, realizan una labor que requiere un alto nivel de profesionalismo y de equipamiento, y fundamentalmente vocación y espíritu de ayuda hacia la comunidad.
Pero el gran esfuerzo que hace este grupo de chilenos y chilenas que actúa día a día…
(Hablan varios señores diputados a la vez)
Señor Presidente, pido que pare mi tiempo y solicite a los diputados guardar silencio. Son pocos pero hacen mucho ruido.
0";1
"69";"21246";195;2020;7;"SEPÚLVEDA";"doña Alejandra";"La señora SEPÚLVEDA (doña Alejandra).-
Señor Presidente, soy autora de una de las mociones que, como muy bien planteó la diputada Marisela Santibáñez , van en la línea de apoyar hoy a los bomberos en una situación compleja y difícil, pues ellos han estado apoyando constantemente en esta pandemia, en coordinación con los hospitales. Esa es una labor que han hecho durante muchísimos años.
Esta institución recién estuvo de aniversario, y es injusto y contradictorio que, no obstante ser una institución con una labor tan loable y que integran voluntarios con espíritu de servicio, que lo único que quieren es servir a la comunidad, tengamos que modificar el Código Penal para tipificar el delito de maltrato de obra al personal de Bomberos y aumentar las penas. Insisto en que eso contradictorio; uno no puede entender que esto ocurra en el país.
Me ha tocado estar, ver y conversar con bomberos de varias compañías que han sufrido estos golpes con piedras cuando les corresponde salir a terreno.
Entonces, ¿cómo cuidamos a esta institución no solo desde el punto de vista de su prestigio, sino también desde el punto de vista del maltrato de obra a su personal y a sus bienes materiales, considerando que muchos de ellos son financiados por el propio Estado a través de los distintos fondos para Bomberos de Chile?
Por eso, como Federación Regionalista Verde Social, vamos a concurrir con nuestro voto favorable a estas modificaciones que ha realizado el Senado.
Ojalá no tuviésemos que hacer estos proyectos de ley punitivos que incorporan más sanciones y existiera conciencia en toda la ciudadanía respecto de la importancia de esta institución. Esperamos que estos actos de vandalismo y de violencia no se vuelvan a repetir con una institución a la que lo único que tenemos que hacer es agradecer y valorar la función que realizan permanentemente en la sociedad chilena.
He dicho.";1
"70";"21246";198;2020;7;"CARVAJAL";"doña M.ª Loreto";"La señora CARVAJAL (doña M.ª Loreto).-
Señor Presidente, como integrante de la Comisión de Emergencia, Desastres y Bomberos, puedo señalar que este es un tema que se venía discutiendo desde hace tiempo, porque hay una situación pendiente.
En este minuto, quiero recordar al entonces diputado Marcos Espinosa, de la bancada del Partido Radical, quien ya en 2013 presentó un proyecto que venía justamente a modificar el artículo 269 del Código Penal, para establecer una sanción a quienes interrumpieren, impidieran y dificultaren de alguna manera la acción del personal de Bomberos.
Lo que se hace hoy en el artículo único de este proyecto justamente es aumentar en un grado la pena asociada al delito de lesiones.
Sin duda que hoy Bomberos no solo cumple un rol de ayuda innegable para todo nuestro país, porque sus funcionarios, en este caso, sus voluntarias y voluntarios, que, tal como aquí se dijo, suman más de cincuenta mil en el país, son profesionales. Obviamente, el reconocimiento que un país les puede hacer, más allá del reconocimiento que diariamente les hace la ciudadanía y la comunidad, es protegerlos. Es decir, el Estado debe proteger a los bomberos de quienes hoy se sienten muchas veces con la falta de cultura y la prepotencia para culparlos y dejarlos en la más absoluta desprotección cuando acuden a un siniestro o a prestar ayuda en las catástrofes que nuestro país está acostumbrado a vivir, sobre todo por su geografía.
Bomberos de Chile, a nivel nacional, ostenta una de las mayores adhesiones por su quehacer y su calidad en el servicio. Recordemos que los voluntarios y voluntarias son profesionales en lo que hacen, por lo que creo que ello amerita no solo esta legislación, sino la protección permanente de una comunidad y de un país que debe entregar todas las garantías. En ese sentido, hago un llamado a todos los colegas que son parte de esta Cámara.
0
Por último, envío un saludo a todos los voluntarios y voluntarias de la Región de Ñuble, en especial a los de Cabrero y Yumbel, que son parte de la Región del Biobío, porque su voluntariado es un modelo de servicio de calidad humana y de gran profesionalismo que siguen nuestros niños y niñas.
Por lo expresado, llamo a mis colegas a aprobar esta iniciativa, a avanzar prontamente en ella y así generar garantías a todos nuestros bomberos.
He dicho.";1
"71";"21246";200;2020;7;"BOBADILLA";NA;"El señor BOBADILLA.-
Señor Presidente, durante todos mis años como diputado he sido integrante la Comisión de Bomberos -creo que todos quisiéramos estar en ella-, porque es una manera de demostrar nuestro reconocimiento por el tremendo aporte que hace al país este cuerpo de voluntarios al que, sin duda, todos admiramos.
En esta ocasión, voy a hacer uso de la palabra en nombre de mi colega Iván Norambuena , también integrante de dicha comisión, y, por cierto, en representación de mi bancada, la de la Unión Demócrata Independiente, para anunciar con entusiasmo nuestro voto favorable a esta iniciativa, que tiene la particularidad -quizás como otras, en otras comisionesde recoger el sentimiento y la aspiración de todos y cada uno de los bomberos a lo largo del país.
En la comisión trabajamos con los máximos directivos del Cuerpo de Bomberos, quienes propusieron diversas modificaciones y aportes para conseguir el texto que hoy sometemos a la aprobación de la honorable Cámara.
La particularidad de la comisión -estoy cierto de que todos los diputados presentes podrán dar fe de elloes que se ha caracterizado siempre por tomar acuerdos por unanimidad. Todos los acuerdos sometidos a votación a lo largo de la existencia de esta comisión han sido adoptados por unanimidad, lo que se repite en esta oportunidad. En efecto, estamos frente a un proyecto que, sin duda, recoge el parecer unánime de todos sus integrantes, porque, en definitiva, viene en brindar protección a todos y cada uno de los bomberos, en el sentido de que cuando sean agredidos en el ejercicio de sus funciones, la justicia deberá ampararlos y darles la protección que corresponde.
Por lo tanto, con mucho entusiasmo anuncio mi voto favorable y el de mi bancada, porque se trata de una iniciativa largamente esperada por todos y cada uno de los bomberos a lo largo del país.
He dicho.";1
"72";"21246";202;2020;7;"BORIC";"vía telemática";"El señor BORIC (vía telemática).-
Señor Presidente, que el diputado de la UDI que recién habló anuncie que toda su bancada está entusiastamente a favor de un proyecto que aumenta las penas y que puede derivar en mandar a la cárcel a alguien a quien se le está quemando la casa, debiera ser un motivo de sospecha y de alerta para quienes no creemos que el sistema penal actualmente vigente en Chile sirve en algo para reeducar conductas ni proteger a la población.
Tenemos el mayor respeto por Bomberos, toda nuestra admiración por el Cuerpo de Bomberos. Ya dimos esta discusión en la comisión. Cuando le pregunté a uno de los representantes de Bomberos dónde suceden las agresiones a las que hace referencia este proyecto, me señaló que exclusivamente en los sectores más vulnerables; que estas agresiones no suceden, por ejemplo, en un incendio en Las Condes o en Vitacura, sino en los barrios donde hay más necesidades.
0
¿Por qué? No es porque quienes tienen más plata sean más educados que los otros, no. Es porque muchas veces los protocolos que Bomberos utiliza para apagar un incendio no son comprendidos por la población, que ve con desesperación que se está quemando su casa, porque están pegadas unas al lado de las otras. Entonces, al momento de establecer un cortafuego, en vez de salir a apagar la vivienda que se está quemando, la gente entra en desesperación.
¿Qué es lo que, como Cámara de Diputados, se está proponiendo decir a esa gente cuando se le está quemando su casa? Que si producto de esa desesperación hay una agresión, la que, dicho sea de paso, tiene que ser condenada, y ya es condenada en nuestro ordenamiento, una persona a la que se le acaba de quemar su casa va a terminar en la cárcel.
¿Es eso razonable? Preguntémonos sinceramente, porque esto no es solo de apoyo a Bomberos. Sin lugar a dudas, tenemos que apoyar a Bomberos. Tenemos que contribuir a mejorar la educación respecto de los procedimientos que realiza Bomberos, para que la población entienda qué sucede, cómo se apaga un incendio. Pero decir que esto lo vamos a solucionar aumentando las penas y enviando a la cárcel a gente que ya está sufriendo, me parece un desatino y un populismo penal.
Desde el Frente Amplio -no solo el Frente Amplio, también lo han argumentado otros partidoshemos argumentado reiteradamente en la Cámara que aumentar las penas no sirve, no cambia conductas y menos reeduca.
El sistema carcelario chileno es inhumano, y lo que propone este proyecto -las modificaciones del Senado lo agravanes que esto se solucione vía cárcel. Eso es algo con lo cual Convergencia Social no está de acuerdo.
Por supuesto, tenemos el mayor respeto por el Cuerpo de Bomberos -lo reiteroy estamos disponibles para trabajar en todos los proyectos que sean necesarios para colaborar con ellos, pero no vamos a concurrir favorablemente a un aumento de penas en este contexto; sí a la educación y al apoyo a Bomberos.
He dicho.";1
"73";"21246";204;2020;7;"SEPÚLVEDA";"vía telemática";"El señor SEPÚLVEDA (vía telemática).-
Señor Presidente, un seremi me dijo una vez que contra la estupidez humana no existe ingeniería, a propósito de las obras de construcción que se hacían y de aquellos que finalmente las traspasaban.
En verdad, parte de esa estupidez humana radica en quienes insólitamente agreden a bomberos. La explicación intelectual que daba -con mucho cariño lo digoel diputado Gabriel Boric sobre las penas y los cambios de conducta puede ser muy atingente, pero la verdad es que nada justifica que se agreda a bomberos, quienes concurren en ayuda de personas.
Podrá haber miles de explicaciones, miles de justificaciones -el momento, la alteración-, pero nada justifica que bomberos sean agredidos. Esta situación de agresión a Bomberos […]
Hace unos días estuve conversando con Ariel Bravo , un bombero que fue agredido y detenido por Carabineros en un […]
(Los puntos suspensivos corresponden a interrupciones en la transmisión telemática)";1
"74";"21246";206;2020;7;"JACKSON";"vía telemática";"El señor JACKSON (vía telemática).-
Señor Presidente, en primer lugar, en nombre de toda nuestra bancada quiero hacer un reconocimiento a los bomberos y las bomberas, quienes, a lo largo de todo el país, hacen esfuerzos, muchas veces sobrehumanos, al exponer su cuerpo, y ocupan parte valiosa de su tiempo en vigilias ante la eventualidad de que pueda haber siniestros en distintos lugares, y en condiciones muchas veces extremadamente precarias, sobre todo en aquellas zonas en que no gozan de buenas donaciones de particulares que les permitan desempeñar mejor sus funciones.
Por lo tanto, vayan a ellos y a ellas todo nuestro reconocimiento, el que me gustaría que se viera expresado en mayores recursos para que no tuvieran la precarización que hoy les afecta. Por ejemplo, el gobierno anunció recortes para este año producto de la pandemia, pero después se echó para atrás; sin embargo, siguió recortando cerca de 1.400 millones de pesos a la institución de Bomberos.
Con este proyecto de ley tenemos un conflicto. Por cierto, nadie quiere y no es justificable ninguna agresión a ninguna persona, sea o no bombero. No creemos que, en general, las agresiones se justifiquen de alguna manera.
Pero cuando se produce una agresión, ya existe en nuestro Código Penal una tipificación, sobre todo dependiendo de las lesiones que la agresión genere.
Por lo tanto, las preguntas que debemos hacernos, sobre todo en este tercer trámite constitucional, son, primero, si va a servir de efecto disuasivo agravar las penas en el caso del maltrato de obra a bomberos; segundo, si es justo que se haga una diferenciación en función de una actividad muy loable como la de bomberos, dado que existen muchas otras actividades también loables, y tercero, si las modificaciones del Senado que nos corresponde votar, que amplían este tipo penal, son buenas para estos objetivos.
Frente a esto -no creemos que sea contradictorio con elogiar, agradecer y apoyar la función de los bomberos y las bomberas de Chile-, nosotros no podemos sino abstenernos, porque nos ponen en una tensión y en una contradicción muy difíciles de resolver: por un lado, queremos apoyar a los bomberos y bomberas, que trabajan en condiciones precarias, que sabemos que no tienen muchos instrumentos y que están empujando para que en una mesa de trabajo se aceleren los cambios que piden desde hace tanto tiempo, pero, por otro, estamos ante una medida que es toda una caracterización del populismo penal, que busca empatizar con una población agredida, aumentando las penas para aquellos que incurran en un delito que ya tiene penas, por el solo hecho de que se trate de una agresión con lesiones graves.
Anunciamos nuestra abstención, a pesar de todo el cariño y el agradecimiento que tenemos por la institución de Bomberos.
He dicho.";1
"75";"21246";213;2020;7;"SILBER";NA;"El señor SILBER.-
Señor Presidente, informo que el diputado Manuel Matta nos ha comunicado por distintas vías su imposibilidad de conectarse a internet. Le ha sido muy dificultoso participar y seguir esta sesión, y, en consecuencia, tendrá problemas para votar. Como todos sabemos, el diputado Matta es un parlamentario muy responsable.
Solo queríamos que quedara constancia en el acta del motivo de su ausencia o de la interrupción de su participación durante el debate.";1
